,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
673,0.2915474772453308,0.6451950669288635,-1.0290825366973877,0.9931730031967163,0.3382710814476013,0.5547721982002258,-1.1061930656433105,0.9927935600280762,0.3531755805015564,0.5592515468597412,-1.106282114982605,0.9945792555809021,0.36869901418685913,0.5637332797050476,-1.1065340042114258,0.9937511086463928,0.31662222743034363,0.5436666011810303,-1.0044230222702026,0.9927403926849365,0.31599774956703186,0.5404560565948486,-1.0046637058258057,0.9932073950767517,0.316423237323761,0.5369440317153931,-1.0052577257156372,0.9919582605361938,0.45564088225364685,0.6299241781234741,-1.1215059757232666,0.9960216879844666,0.38508838415145874,0.5926810503005981,-0.6597636342048645,0.9952142238616943,0.32648468017578125,0.7568895816802979,-1.0022438764572144,0.9714308977127075,0.29759183526039124,0.7401873469352722,-0.8706434965133667,0.9648570418357849,0.7024833559989929,1.0716732740402222,-0.9376859664916992,0.5700643062591553,0.2834814190864563,1.0017648935317993,-0.28047484159469604,0.7679383158683777,0.8390018343925476,1.492642879486084,-0.9897944331169128,0.07235857099294662,0.15957483649253845,1.4247537851333618,0.07473471760749817,0.0192427821457386,0.7037996053695679,1.3607937097549438,-0.8766353726387024,0.03355637192726135,0.1894003450870514,1.3652174472808838,-0.01541293878108263,0.01630481705069542,0.6730772256851196,1.3390896320343018,-0.8940069079399109,0.06327776610851288,0.1974347084760666,1.364927053451538,-0.029982641339302063,0.03912653401494026,0.6751144528388977,1.266300082206726,-0.8865888714790344,0.08540286123752594,0.20422139763832092,1.3064489364624023,-0.028861884027719498,0.056916963309049606,0.6760785579681396,1.2699694633483887,-0.8681508302688599,0.0794895812869072,0.21005487442016602,1.3055169582366943,-0.032505933195352554,0.050969477742910385,0.6049395799636841,2.2216861248016357,-0.22389526665210724,0.00039051525527611375,0.33285102248191833,2.168576240539551,0.22871093451976776,0.0006254061008803546,0.6083213090896606,2.6907904148101807,-0.30231553316116333,0.005045396275818348,0.2812485694885254,2.6501591205596924,0.15389621257781982,0.0037414547987282276,0.6364740133285522,3.486685276031494,0.3106400668621063,0.0004613368946593255,0.4014948308467865,3.411328077316284,0.5711631178855896,0.00031905624200589955,0.6626819372177124,3.6289217472076416,0.34997183084487915,0.0006767486920580268,0.4302670359611511,3.513089656829834,0.5950313806533813,0.0003567574021872133,0.5635053515434265,3.6646554470062256,-0.09298279881477356,0.001676210667937994,0.3600970208644867,3.650498151779175,0.24568364024162292,0.0011529484763741493
674,0.2915661931037903,0.6451222896575928,-1.0179388523101807,0.9928417801856995,0.3382904529571533,0.5546911954879761,-1.0977051258087158,0.9924408793449402,0.3531918227672577,0.5591703057289124,-1.0978277921676636,0.994249701499939,0.36871063709259033,0.5636442303657532,-1.0980794429779053,0.9933856725692749,0.3166475296020508,0.5436131954193115,-0.9959158897399902,0.9924510717391968,0.3160426616668701,0.5404123663902283,-0.9961369633674622,0.9929516315460205,0.31648364663124084,0.5369043946266174,-0.9967602491378784,0.9916849732398987,0.4556320607662201,0.629837691783905,-1.1168051958084106,0.995837926864624,0.38518455624580383,0.5926792025566101,-0.6537240147590637,0.9949705004692078,0.32659846544265747,0.7568421959877014,-0.9916719198226929,0.9713111519813538,0.2977459728717804,0.7401697635650635,-0.85975581407547,0.9649705290794373,0.7025527954101562,1.0716747045516968,-0.9266806840896606,0.5845404863357544,0.28326958417892456,1.001842975616455,-0.27816954255104065,0.7763635516166687,0.8389118313789368,1.4926990270614624,-0.9593720436096191,0.07084525376558304,0.15947005152702332,1.4362245798110962,0.040391527116298676,0.01867024414241314,0.7088814377784729,1.3951276540756226,-0.8654683828353882,0.03217674046754837,0.1894615888595581,1.4157789945602417,-0.13341151177883148,0.015811828896403313,0.6811983585357666,1.38942289352417,-0.8895055055618286,0.06095173954963684,0.19751593470573425,1.4294947385787964,-0.15927676856517792,0.03800911828875542,0.6810981631278992,1.3181003332138062,-0.8859816789627075,0.08243127912282944,0.20456209778785706,1.3699339628219604,-0.16144223511219025,0.05546820908784866,0.6814126372337341,1.3155207633972168,-0.8590136766433716,0.07660776376724243,0.21050961315631866,1.3625460863113403,-0.15330283343791962,0.04971820488572121,0.6052789092063904,2.2215616703033447,-0.22168099880218506,0.00039470844785682857,0.33125171065330505,2.1717584133148193,0.22648346424102783,0.0006279100780375302,0.6078945398330688,2.7509992122650146,-0.2817101776599884,0.0049059088341891766,0.29018551111221313,2.7238383293151855,0.1909392923116684,0.0035420162603259087,0.6337960362434387,3.5617787837982178,0.3160458207130432,0.0004415697476360947,0.3930920660495758,3.5044965744018555,0.5714050531387329,0.00030732591403648257,0.6588094234466553,3.702162265777588,0.35359370708465576,0.0006411998183466494,0.4174512028694153,3.612177610397339,0.5983330011367798,0.0003482535539660603,0.5613740682601929,3.7557928562164307,-0.0900682657957077,0.0015924127073958516,0.3551696538925171,3.7478139400482178,0.22782400250434875,0.0011173733510077
675,0.291586697101593,0.6451123356819153,-1.020110011100769,0.9926497936248779,0.3383081257343292,0.5546918511390686,-1.0999538898468018,0.9922358393669128,0.3532062768936157,0.5591709017753601,-1.1000707149505615,0.9940714240074158,0.36872047185897827,0.5636464357376099,-1.100324034690857,0.9931926727294922,0.3166669011116028,0.5436142086982727,-0.9978194236755371,0.992256760597229,0.31608080863952637,0.5404115319252014,-0.998044490814209,0.9927911162376404,0.3165431320667267,0.5369008183479309,-0.9986546635627747,0.9914915561676025,0.4556460976600647,0.6298635601997375,-1.117488980293274,0.9957458972930908,0.38540369272232056,0.5928105711936951,-0.6555321216583252,0.9948121309280396,0.32667046785354614,0.756825864315033,-0.9941197633743286,0.9715063571929932,0.29784291982650757,0.7401540279388428,-0.861690878868103,0.9652474522590637,0.7025732398033142,1.0717495679855347,-0.9282671213150024,0.6003333926200867,0.2833966612815857,1.0018625259399414,-0.2780550718307495,0.7837764620780945,0.8412062525749207,1.4977360963821411,-0.9607654809951782,0.07005955278873444,0.15887463092803955,1.4348586797714233,0.05187501758337021,0.018196500837802887,0.7160629630088806,1.4274982213974,-0.8756100535392761,0.031173840165138245,0.18891184031963348,1.4090073108673096,-0.07024027407169342,0.015424354933202267,0.6897861361503601,1.4282853603363037,-0.8987869024276733,0.05922062322497368,0.1968158781528473,1.418929100036621,-0.08909065276384354,0.03708655759692192,0.6881784200668335,1.3548611402511597,-0.896787166595459,0.08027803152799606,0.20419767498970032,1.3605709075927734,-0.09266035258769989,0.054264914244413376,0.6880217790603638,1.3503310680389404,-0.8687837719917297,0.074393130838871,0.2101583033800125,1.3553941249847412,-0.08941878378391266,0.04868464544415474,0.6061896085739136,2.221705198287964,-0.22187456488609314,0.0003972217091359198,0.3311093747615814,2.173274040222168,0.22667495906352997,0.0006279711378738284,0.608182966709137,2.729323387145996,-0.27763232588768005,0.004784419666975737,0.29369333386421204,2.6953938007354736,0.1937216967344284,0.003387052332982421,0.6339065432548523,3.528228998184204,0.33073195815086365,0.0004275618412066251,0.39600899815559387,3.4597280025482178,0.593877911567688,0.0002989182830788195,0.659004807472229,3.668480157852173,0.3688996136188507,0.0006138466414995492,0.42148908972740173,3.5630109310150146,0.6186427474021912,0.0003429366333875805,0.5615683197975159,3.7133264541625977,-0.08147267252206802,0.001526630250737071,0.3585670292377472,3.700004816055298,0.23505911231040955,0.0010914548765867949
676,0.29165858030319214,0.6457796692848206,-1.0214788913726807,0.9926186800003052,0.3383238911628723,0.555202841758728,-1.1005103588104248,0.99220871925354,0.35321909189224243,0.5596314072608948,-1.1006134748458862,0.9940352439880371,0.3687294125556946,0.5640857815742493,-1.1008647680282593,0.9931502342224121,0.31669291853904724,0.5440155267715454,-0.9986532926559448,0.9922535419464111,0.31610769033432007,0.5406913161277771,-0.998877227306366,0.9927992820739746,0.3165695369243622,0.5370779633522034,-0.9994720220565796,0.9915106296539307,0.45566195249557495,0.629981279373169,-1.1170963048934937,0.9957318902015686,0.38541844487190247,0.5929161310195923,-0.6552512645721436,0.9948185682296753,0.3268020749092102,0.7572612166404724,-0.9942595362663269,0.9716959595680237,0.2979109287261963,0.7405004501342773,-0.8623980283737183,0.9657897353172302,0.7026211619377136,1.071729302406311,-0.9268653988838196,0.6076467037200928,0.2835689187049866,1.001203179359436,-0.277143269777298,0.7892109155654907,0.8406291007995605,1.4974819421768188,-0.9611715078353882,0.06981372833251953,0.15800853073596954,1.4320340156555176,0.04138530418276787,0.01781642436981201,0.7154800295829773,1.411848545074463,-0.8730869293212891,0.030697757378220558,0.1865205466747284,1.4030581712722778,-0.11157660186290741,0.01519454549998045,0.6889531016349792,1.4039746522903442,-0.894322395324707,0.058332204818725586,0.19267915189266205,1.4082939624786377,-0.13352029025554657,0.03652575612068176,0.6879851818084717,1.3321361541748047,-0.8962134122848511,0.07916039973497391,0.2015353888273239,1.3498499393463135,-0.12938416004180908,0.05350622907280922,0.6878335475921631,1.3313735723495483,-0.8656813502311707,0.07308117300271988,0.20815685391426086,1.3468966484069824,-0.1288001984357834,0.048026200383901596,0.6065495014190674,2.220188617706299,-0.22104254364967346,0.000398948322981596,0.33087366819381714,2.172581911087036,0.22584180533885956,0.0006315044010989368,0.6094245910644531,2.6947638988494873,-0.278260737657547,0.004715369548648596,0.2931414246559143,2.661506175994873,0.13866713643074036,0.0032829579431563616,0.634325385093689,3.4867360591888428,0.30585402250289917,0.00041830306872725487,0.3981148898601532,3.4140498638153076,0.5365101099014282,0.00029339687898755074,0.6593414545059204,3.6271677017211914,0.34169596433639526,0.0005941025447100401,0.4248969554901123,3.514005422592163,0.5606801509857178,0.0003381533024366945,0.5625701546669006,3.668025493621826,-0.10587211698293686,0.0014829192077741027,0.36143428087234497,3.653045892715454,0.18353261053562164,0.0010735952528193593
677,0.2916739583015442,0.6458079814910889,-0.992827296257019,0.9921166896820068,0.3383345603942871,0.5552101731300354,-1.0745174884796143,0.9916716814041138,0.3532267212867737,0.5596331357955933,-1.0747209787368774,0.993573009967804,0.36872750520706177,0.5640829205513,-1.0749386548995972,0.9925951957702637,0.3167233169078827,0.5440168380737305,-0.9704457521438599,0.9917489886283875,0.31614312529563904,0.5406873226165771,-0.9706848859786987,0.9923874735832214,0.31660714745521545,0.5370624661445618,-0.9713557362556458,0.9910251498222351,0.45562952756881714,0.6299240589141846,-1.0973317623138428,0.9954701662063599,0.38543209433555603,0.5929141640663147,-0.623709499835968,0.994432806968689,0.3268839716911316,0.7572525143623352,-0.9683427810668945,0.9718505144119263,0.2979887127876282,0.740497350692749,-0.833338737487793,0.9660109877586365,0.702835202217102,1.071783423423767,-0.9056600332260132,0.6259262561798096,0.2827436923980713,1.0014022588729858,-0.2582140266895294,0.8006187677383423,0.8404273986816406,1.513641357421875,-0.9790325164794922,0.06947273015975952,0.15876486897468567,1.4456088542938232,-0.0027680788189172745,0.017540905624628067,0.7149317860603333,1.46878981590271,-0.9676812291145325,0.029511025175452232,0.1865646243095398,1.4517686367034912,-0.27833154797554016,0.014903221279382706,0.6886870265007019,1.4780811071395874,-0.99900883436203,0.05621146783232689,0.19223521649837494,1.4706851243972778,-0.3177970051765442,0.03564920648932457,0.6869755387306213,1.4092613458633423,-0.9888287782669067,0.07643396407365799,0.20147033035755157,1.4179266691207886,-0.3193226754665375,0.05241299793124199,0.6869853138923645,1.4004565477371216,-0.9592898488044739,0.07028979808092117,0.20818623900413513,1.4080450534820557,-0.3008189797401428,0.04711899906396866,0.6079097986221313,2.220193386077881,-0.2164311707019806,0.00039625950739718974,0.3288368582725525,2.1739299297332764,0.22125458717346191,0.0006233662716113031,0.6091079711914062,2.8702826499938965,-0.28419992327690125,0.004610667936503887,0.3055642247200012,2.811016321182251,0.11252889782190323,0.003124906914308667,0.6342369318008423,3.698023796081543,0.24738235771656036,0.00040069842361845076,0.38174736499786377,3.639845848083496,0.4308834671974182,0.0002836593776009977,0.6585427522659302,3.8428425788879395,0.27477386593818665,0.0005575907416641712,0.39972132444381714,3.761629343032837,0.4447401463985443,0.0003320530813653022,0.5626842379570007,3.8984792232513428,-0.22202035784721375,0.0014004406984895468,0.3495255708694458,3.885610342025757,-0.003092882689088583,0.0010481609497219324
678,0.2916940450668335,0.6454623937606812,-0.9952644109725952,0.9921286106109619,0.3383595943450928,0.5549709796905518,-1.0755345821380615,0.9916733503341675,0.35323503613471985,0.5594353675842285,-1.0756924152374268,0.9935529828071594,0.36873215436935425,0.5639008283615112,-1.0759164094924927,0.9925754070281982,0.31683212518692017,0.5436989665031433,-0.972099781036377,0.9918064475059509,0.31628814339637756,0.5403615236282349,-0.9723322987556458,0.9924489259719849,0.31677713990211487,0.5367099046707153,-0.9729708433151245,0.9910997748374939,0.45557647943496704,0.6298377513885498,-1.0980596542358398,0.9954584836959839,0.38552093505859375,0.5928416848182678,-0.6276915073394775,0.9944605827331543,0.3269232213497162,0.7568873167037964,-0.9702186584472656,0.9720507860183716,0.2980300784111023,0.7401114702224731,-0.836471676826477,0.9664986729621887,0.7020012140274048,1.0717653036117554,-0.9104403257369995,0.6304325461387634,0.283502459526062,1.0014132261276245,-0.2533760070800781,0.805072009563446,0.8380172848701477,1.5133651494979858,-0.9739105105400085,0.0681304782629013,0.15538041293621063,1.4378999471664429,0.00517902709543705,0.017356686294078827,0.711399495601654,1.430737018585205,-0.8896136283874512,0.0286480151116848,0.18254981935024261,1.4237055778503418,-0.15987107157707214,0.014803476631641388,0.683755099773407,1.4180716276168823,-0.9060579538345337,0.05472257733345032,0.18736450374126434,1.4314727783203125,-0.18443039059638977,0.035302214324474335,0.6847098469734192,1.3497925996780396,-0.8925327062606812,0.07451707869768143,0.19794771075248718,1.3809608221054077,-0.1861232966184616,0.05196147784590721,0.6850956678390503,1.3506858348846436,-0.8774107098579407,0.06838372349739075,0.2050049602985382,1.3758392333984375,-0.17909760773181915,0.04675077274441719,0.6079169511795044,2.220172882080078,-0.21986062824726105,0.00039074337109923363,0.3288390040397644,2.1738858222961426,0.22467820346355438,0.0006161982892081141,0.6080262064933777,2.7862401008605957,-0.28732630610466003,0.004488377366214991,0.3043948709964752,2.742286443710327,0.15800991654396057,0.0029981322586536407,0.6336644887924194,3.5924251079559326,0.25617721676826477,0.0003867490158881992,0.38531574606895447,3.524008274078369,0.5002960562705994,0.0002746424579527229,0.6583651900291443,3.7355024814605713,0.2870071530342102,0.0005347582628019154,0.40589433908462524,3.6330323219299316,0.5121607184410095,0.0003243873070459813,0.5611457228660583,3.77694034576416,-0.1820754110813141,0.0013462435454130173,0.3523173928260803,3.7613563537597656,0.08108174055814743,0.0010177575750276446
679,0.2916944622993469,0.6444271802902222,-0.9848324060440063,0.9919711947441101,0.3383263945579529,0.5541237592697144,-1.0658918619155884,0.9915148615837097,0.35315534472465515,0.5586478114128113,-1.066038727760315,0.9934474229812622,0.36858540773391724,0.5631135702133179,-1.0662673711776733,0.9924399852752686,0.31686025857925415,0.5429362654685974,-0.961096465587616,0.991645872592926,0.31631436944007874,0.5397017598152161,-0.9613468050956726,0.9923304319381714,0.31679967045783997,0.5361221432685852,-0.9619792103767395,0.9909375905990601,0.4551268517971039,0.6293438076972961,-1.0934317111968994,0.9954197406768799,0.38553768396377563,0.5926235914230347,-0.6167536377906799,0.994350016117096,0.3268471360206604,0.7559525966644287,-0.9614960551261902,0.9721141457557678,0.29806482791900635,0.739194929599762,-0.8258341550827026,0.9664570093154907,0.7014914751052856,1.0716607570648193,-0.9121145009994507,0.6400353312492371,0.283265620470047,1.0015325546264648,-0.24682767689228058,0.8099716901779175,0.83805912733078,1.5159780979156494,-0.9739446640014648,0.06694966554641724,0.15538987517356873,1.4372122287750244,0.014925005845725536,0.017028870061039925,0.7149288654327393,1.4716930389404297,-0.9216411709785461,0.027821393683552742,0.18334653973579407,1.420397400856018,-0.1235305517911911,0.014619344845414162,0.6894389390945435,1.476785659790039,-0.9493415951728821,0.05348240211606026,0.18984808027744293,1.4272078275680542,-0.14607636630535126,0.03496532514691353,0.688895583152771,1.4046915769577026,-0.9491408467292786,0.07297258079051971,0.19916245341300964,1.3772510290145874,-0.14884451031684875,0.051566626876592636,0.6882502436637878,1.3987679481506348,-0.9159232378005981,0.06690416485071182,0.2057453840970993,1.3719310760498047,-0.14296719431877136,0.046436261385679245,0.6075534820556641,2.2203848361968994,-0.2216581404209137,0.00039536989061161876,0.3287796080112457,2.1742208003997803,0.22645974159240723,0.0006241553346626461,0.6078932285308838,2.7620596885681152,-0.29132550954818726,0.004458275623619556,0.30412614345550537,2.7170114517211914,0.1647307127714157,0.002942578634247184,0.6332136392593384,3.5509235858917236,0.2624461054801941,0.0003840357530862093,0.3869273364543915,3.4788215160369873,0.5077891945838928,0.0002738074981607497,0.6580471992492676,3.6937129497528076,0.2953577935695648,0.0005298659089021385,0.40772929787635803,3.5840182304382324,0.5142228007316589,0.00032681136508472264,0.5610009431838989,3.729447364807129,-0.1617976427078247,0.0013242546701803803,0.35429733991622925,3.7133843898773193,0.0848015770316124,0.001013540313579142
680,0.291677862405777,0.6441890001296997,-0.985550045967102,0.9918830990791321,0.3382534980773926,0.553822934627533,-1.0645289421081543,0.9914003610610962,0.35305124521255493,0.5583117008209229,-1.0646395683288574,0.9933686256408691,0.3684336841106415,0.5627091526985168,-1.064857840538025,0.9923480749130249,0.3168720602989197,0.5427226424217224,-0.958847165107727,0.9915582537651062,0.31634417176246643,0.5395130515098572,-0.959089457988739,0.9922759532928467,0.316837877035141,0.5359421372413635,-0.9596997499465942,0.9908945560455322,0.4547857642173767,0.6288678646087646,-1.0932037830352783,0.9953752160072327,0.3855660855770111,0.592458188533783,-0.6120733022689819,0.9943329095840454,0.3268548250198364,0.7557098269462585,-0.9629883766174316,0.9718236923217773,0.2980954647064209,0.7389947772026062,-0.8264967203140259,0.9662231802940369,0.7009338736534119,1.071704387664795,-0.912457287311554,0.6395536661148071,0.28334516286849976,1.001607894897461,-0.24692997336387634,0.8105591535568237,0.8386144638061523,1.517506718635559,-0.969393253326416,0.06643375754356384,0.15638919174671173,1.4371389150619507,0.035357654094696045,0.016708839684724808,0.713069498538971,1.4582239389419556,-0.889249324798584,0.02748204953968525,0.18453040719032288,1.4184622764587402,-0.10789511352777481,0.014237643219530582,0.6852282285690308,1.4605178833007812,-0.92047518491745,0.052897293120622635,0.19138085842132568,1.4266618490219116,-0.12709693610668182,0.034224946051836014,0.6855379343032837,1.3916754722595215,-0.9197192192077637,0.07218579947948456,0.20051467418670654,1.3720251321792603,-0.12907001376152039,0.0505593940615654,0.6857709884643555,1.3865907192230225,-0.8826705813407898,0.0660461038351059,0.20667138695716858,1.3672349452972412,-0.1252841353416443,0.04556812718510628,0.6076244115829468,2.2221601009368896,-0.22377796471118927,0.0003917818539775908,0.3297232985496521,2.1750547885894775,0.2286166250705719,0.0006241940427571535,0.607753336429596,2.647383451461792,-0.3080655634403229,0.004374061711132526,0.3007449209690094,2.627639055252075,0.1488526165485382,0.0028853227850049734,0.635223388671875,3.448099136352539,0.2657525837421417,0.0003799783589784056,0.4035826623439789,3.372340679168701,0.5149924159049988,0.0002737936156336218,0.661283016204834,3.592808246612549,0.30011481046676636,0.0005265816580504179,0.4325105547904968,3.470287322998047,0.5221782326698303,0.00033033316140063107,0.5624728202819824,3.6209075450897217,-0.15309160947799683,0.0013154982589185238,0.36608096957206726,3.603156566619873,0.13609452545642853,0.0010205063736066222
681,0.29164403676986694,0.6441794633865356,-1.0013413429260254,0.9920092225074768,0.3382136821746826,0.5538235306739807,-1.0783054828643799,0.991508424282074,0.3529840111732483,0.5583057999610901,-1.0783544778823853,0.9934621453285217,0.36832404136657715,0.5626978278160095,-1.0785645246505737,0.9924651384353638,0.3168911933898926,0.5427216291427612,-0.972650408744812,0.9916824698448181,0.3163619637489319,0.5395058989524841,-0.9728789329528809,0.9923993349075317,0.3168908953666687,0.5359287858009338,-0.9734284281730652,0.9910415410995483,0.4545443654060364,0.6288344860076904,-1.1075798273086548,0.995425820350647,0.38578054308891296,0.5924630761146545,-0.6274546384811401,0.9944275617599487,0.32674628496170044,0.7556776404380798,-0.9790304899215698,0.9717695116996765,0.29808682203292847,0.7389630675315857,-0.842971682548523,0.9662435054779053,0.7006953358650208,1.071711778640747,-0.9414505958557129,0.6339221596717834,0.2844085097312927,1.0014986991882324,-0.2564283013343811,0.8074449896812439,0.8381248712539673,1.5171866416931152,-0.9702004194259644,0.06585171073675156,0.15641313791275024,1.42763352394104,0.06507553160190582,0.016557231545448303,0.7045274972915649,1.402415156364441,-0.838962197303772,0.02732669748365879,0.18446525931358337,1.3959918022155762,0.0021544951014220715,0.013976607471704483,0.672863781452179,1.3802281618118286,-0.8573546409606934,0.05262880027294159,0.19111941754817963,1.4003931283950806,-0.010515591129660606,0.033711690455675125,0.6755748987197876,1.3085020780563354,-0.8545740842819214,0.07183912396430969,0.20046000182628632,1.3459457159042358,-0.01580856740474701,0.04984695464372635,0.6777106523513794,1.3126859664916992,-0.8297257423400879,0.06564898043870926,0.20651507377624512,1.344001054763794,-0.01673446223139763,0.0449458584189415,0.6074833869934082,2.2248520851135254,-0.22885534167289734,0.0003838301927316934,0.33052709698677063,2.1746678352355957,0.2337319403886795,0.0006149935652501881,0.6046692728996277,2.581289291381836,-0.3166024386882782,0.004287353251129389,0.2942747473716736,2.5508131980895996,0.1624220311641693,0.0028404947370290756,0.6351398229598999,3.365856885910034,0.2690550684928894,0.00037396192783489823,0.4121316075325012,3.273547649383545,0.5833297371864319,0.0002723993675317615,0.6613358855247498,3.5115132331848145,0.3063336908817291,0.0005218634614720941,0.445035845041275,3.3683810234069824,0.6074634194374084,0.00032973900670185685,0.5606699585914612,3.524070978164673,-0.114463672041893,0.0013054627925157547,0.3694785535335541,3.497732639312744,0.28486210107803345,0.001019541174173355
682,0.2916527986526489,0.6443040370941162,-1.0023906230926514,0.9920992851257324,0.3381884694099426,0.553909182548523,-1.079190969467163,0.9915684461593628,0.3529319167137146,0.5583688020706177,-1.0792344808578491,0.9935295581817627,0.36823195219039917,0.5627428293228149,-1.07944655418396,0.9925335049629211,0.31691601872444153,0.5428018569946289,-0.9741286039352417,0.9917516112327576,0.31642311811447144,0.5395593643188477,-0.9743549227714539,0.9924694299697876,0.31699424982070923,0.5359601974487305,-0.9749004244804382,0.9911214113235474,0.4543797969818115,0.6288158297538757,-1.106838345527649,0.9954464435577393,0.38592851161956787,0.5924683213233948,-0.6290602684020996,0.9944903254508972,0.3267166018486023,0.7556854486465454,-0.9795786142349243,0.9712875485420227,0.2981070578098297,0.7389823794364929,-0.8438524007797241,0.9657076001167297,0.7006890773773193,1.0717175006866455,-0.943925678730011,0.6197651028633118,0.2844811677932739,1.0013391971588135,-0.25667035579681396,0.80057692527771,0.8336105346679688,1.5158511400222778,-0.9703205823898315,0.06581603735685349,0.15642458200454712,1.4121757745742798,0.0843348354101181,0.016582245007157326,0.682106077671051,1.3419686555862427,-0.8065334558486938,0.027634071186184883,0.18407948315143585,1.347874641418457,0.05365660786628723,0.0138951875269413,0.6448503136634827,1.301451563835144,-0.8165343403816223,0.053126707673072815,0.19054685533046722,1.3401696681976318,0.045074712485075,0.03361497446894646,0.6507095098495483,1.2301864624023438,-0.8093336224555969,0.07240218669176102,0.20006783306598663,1.2864603996276855,0.04303345829248428,0.0496835932135582,0.6553212404251099,1.2413100004196167,-0.7943596839904785,0.0661841556429863,0.20602448284626007,1.2909512519836426,0.03646558150649071,0.04480583965778351,0.60694420337677,2.227492332458496,-0.22954484820365906,0.0003753247729036957,0.3316161036491394,2.1743979454040527,0.2344266176223755,0.0006058766739442945,0.5993493795394897,2.4786016941070557,-0.3510524332523346,0.004229180049151182,0.28748568892478943,2.482321262359619,0.14903168380260468,0.002841087058186531,0.6339203715324402,3.262639284133911,0.23960700631141663,0.0003696034837048501,0.4216231405735016,3.165876865386963,0.577363133430481,0.00027249730192124844,0.6610759496688843,3.411980628967285,0.27793529629707336,0.0005234419950284064,0.4574439525604248,3.255457878112793,0.6039276123046875,0.00032973120687529445,0.5583339929580688,3.406165838241577,-0.12179132550954819,0.00130862754303962,0.37664729356765747,3.3714396953582764,0.2772551476955414,0.0010212436318397522
683,0.2916388511657715,0.644474983215332,-1.0118293762207031,0.9921751618385315,0.3381268382072449,0.5540306568145752,-1.0858303308486938,0.99160236120224,0.3528176546096802,0.5584468245506287,-1.0858399868011475,0.9935725331306458,0.3680551052093506,0.5627874732017517,-1.0860588550567627,0.9925755858421326,0.3169282376766205,0.54294353723526,-0.9821200370788574,0.9918107986450195,0.3164733350276947,0.5396681427955627,-0.9823493957519531,0.9925328493118286,0.31709620356559753,0.5360347032546997,-0.9828553199768066,0.9911989569664001,0.4539395868778229,0.6287978291511536,-1.1095842123031616,0.9954352378845215,0.38595449924468994,0.5924733281135559,-0.6377658247947693,0.9945521950721741,0.32661211490631104,0.7557122111320496,-0.987180233001709,0.970759928226471,0.2981230318546295,0.7390168905258179,-0.8536620140075684,0.9651845693588257,0.6991007924079895,1.0717811584472656,-0.9478354454040527,0.607128381729126,0.28445667028427124,1.0013666152954102,-0.27357783913612366,0.7963413000106812,0.8296393156051636,1.515688180923462,-0.9704123735427856,0.06518079340457916,0.15664081275463104,1.4117809534072876,0.08349864184856415,0.01672082394361496,0.6764112710952759,1.3342623710632324,-0.8061402440071106,0.02753818780183792,0.18556685745716095,1.3438470363616943,0.04732256382703781,0.013872640207409859,0.6396241188049316,1.2940666675567627,-0.8164426684379578,0.052953749895095825,0.19321629405021667,1.3354334831237793,0.03764272481203079,0.03359236940741539,0.6462851762771606,1.223082184791565,-0.8113621473312378,0.07206852734088898,0.20234708487987518,1.2804279327392578,0.03611243516206741,0.04960302263498306,0.6507825255393982,1.2336786985397339,-0.7951751351356506,0.06600295752286911,0.20757026970386505,1.2850598096847534,0.030763521790504456,0.04473813623189926,0.6057876944541931,2.2281546592712402,-0.2294948846101761,0.00037143006920814514,0.33222419023513794,2.173631191253662,0.23436760902404785,0.0006062113679945469,0.5919667482376099,2.463313579559326,-0.3578888773918152,0.004229500889778137,0.2836560904979706,2.4681198596954346,0.1454080045223236,0.0028886066284030676,0.6306133270263672,3.2542812824249268,0.23679466545581818,0.0003719080414157361,0.42461270093917847,3.1626665592193604,0.5771376490592957,0.00027742216479964554,0.6591428518295288,3.404209613800049,0.2754681408405304,0.0005336105823516846,0.46107715368270874,3.253049612045288,0.6029291749000549,0.00033541483571752906,0.5554486513137817,3.3980801105499268,-0.12171181291341782,0.0013276621466502547,0.37863123416900635,3.3726718425750732,0.2757124602794647,0.0010347095085307956
