,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
654,0.4845166802406311,0.5089147090911865,-1.1189730167388916,0.9998883605003357,0.5263172388076782,0.426411509513855,-1.061185359954834,0.9997023344039917,0.5454687476158142,0.4293077290058136,-1.0613319873809814,0.9997606873512268,0.5636229515075684,0.43460163474082947,-1.0613118410110474,0.9996011257171631,0.4582081735134125,0.4240645170211792,-1.0602399110794067,0.9997583627700806,0.43700236082077026,0.42441049218177795,-1.0596603155136108,0.9998277425765991,0.42074912786483765,0.42608895897865295,-1.0601069927215576,0.9997783303260803,0.5971731543540955,0.48800787329673767,-0.6652762293815613,0.9996920228004456,0.4033223092556,0.46881064772605896,-0.6447237730026245,0.9998682141304016,0.5237693786621094,0.6136366724967957,-0.9667051434516907,0.9998462796211243,0.4439619481563568,0.6070875525474548,-0.9619361758232117,0.9999203085899353,0.7354688048362732,0.9840295314788818,-0.3992733359336853,0.9928655028343201,0.2628058195114136,0.9570726752281189,-0.4427805542945862,0.9972233772277832,0.842211127281189,1.5114325284957886,-0.4172734320163727,0.060941074043512344,0.16358985006809235,1.512915849685669,-0.435861736536026,0.11804181337356567,0.8028714060783386,1.916953206062317,-0.8068761825561523,0.010154267773032188,0.2050386220216751,1.9298402070999146,-0.9547445178031921,0.028704915195703506,0.8182428479194641,2.077242374420166,-0.9296178817749023,0.018187809735536575,0.1935981810092926,2.088540554046631,-1.0996161699295044,0.04291268810629845,0.7609202265739441,2.0621936321258545,-0.9826404452323914,0.03443960100412369,0.2444225251674652,2.079115390777588,-1.1685118675231934,0.07761368155479431,0.7472370266914368,1.989626407623291,-0.8492919206619263,0.03315884247422218,0.2580036222934723,2.0120229721069336,-1.0033913850784302,0.07084882259368896,0.6365692019462585,1.9859025478363037,-0.04645462706685066,0.000252076773904264,0.33337169885635376,1.9794474840164185,0.0520639531314373,0.0002526995085645467,0.6285340189933777,2.8099985122680664,-0.056179583072662354,0.0008354300516657531,0.3486746847629547,2.8040788173675537,0.00041957214125432074,0.00017040017701219767,0.6327683329582214,3.5646657943725586,0.5967288613319397,3.892128370353021e-05,0.36444610357284546,3.550187826156616,0.46692952513694763,7.0031851464591455e-06,0.6403287053108215,3.7035763263702393,0.6282533407211304,3.126196315861307e-05,0.36354589462280273,3.690747022628784,0.4932776391506195,1.2663847883231938e-05,0.5804935693740845,3.821962594985962,0.01754075661301613,6.978875899221748e-05,0.40316906571388245,3.7844865322113037,-0.1570393145084381,4.555151463137008e-05
655,0.4842253625392914,0.5093985795974731,-1.1143460273742676,0.9998885989189148,0.5262380242347717,0.426752507686615,-1.056396245956421,0.999701976776123,0.5454748868942261,0.42964762449264526,-1.0565682649612427,0.9997619390487671,0.563625693321228,0.43506553769111633,-1.0565897226333618,0.9996019005775452,0.45805230736732483,0.42431777715682983,-1.0558316707611084,0.9997578859329224,0.4368191659450531,0.4246246814727783,-1.05527925491333,0.9998285174369812,0.42066702246665955,0.4262833595275879,-1.0557327270507812,0.9997782707214355,0.5971882343292236,0.48873522877693176,-0.6593750715255737,0.999691903591156,0.40327757596969604,0.46910256147384644,-0.640093207359314,0.9998684525489807,0.5237767100334167,0.6146374344825745,-0.9615364074707031,0.9998466372489929,0.4439144730567932,0.6076751947402954,-0.9571822285652161,0.9999200701713562,0.7355339527130127,0.984024703502655,-0.3917025923728943,0.992965817451477,0.26280373334884644,0.9572141170501709,-0.4389055371284485,0.997284471988678,0.8423416018486023,1.5119706392288208,-0.39356696605682373,0.06122253090143204,0.1634979397058487,1.512831449508667,-0.41565561294555664,0.12083002924919128,0.8029078245162964,1.917265772819519,-0.7738053202629089,0.01009603776037693,0.20397856831550598,1.929433822631836,-0.9244387745857239,0.028597692027688026,0.8182318806648254,2.077853202819824,-0.893744170665741,0.017881106585264206,0.1919810026884079,2.0880582332611084,-1.0662243366241455,0.04230303317308426,0.7609056234359741,2.0633251667022705,-0.9475730061531067,0.033847320824861526,0.24276426434516907,2.0794177055358887,-1.1377540826797485,0.07650666683912277,0.7472509741783142,1.9900689125061035,-0.8159845471382141,0.03267991915345192,0.25615864992141724,2.012047529220581,-0.9737583994865417,0.06996874511241913,0.6367727518081665,1.986818552017212,-0.04643429070711136,0.00025497114984318614,0.3333967328071594,1.9803731441497803,0.0520370788872242,0.00025484838988631964,0.6287387609481812,2.810504913330078,-0.049078457057476044,0.0008266080403700471,0.34864503145217896,2.8045010566711426,0.015260080806910992,0.00017057787044905126,0.6329601407051086,3.5654656887054443,0.6057237386703491,3.8906688132556155e-05,0.3649178147315979,3.550910472869873,0.4816063344478607,7.019827990006888e-06,0.640548586845398,3.7052221298217773,0.6384819149971008,3.170370837324299e-05,0.36395007371902466,3.69209623336792,0.5082037448883057,1.2873447303718422e-05,0.5810737013816833,3.822403907775879,0.03572484105825424,6.993130955379456e-05,0.40503549575805664,3.7849252223968506,-0.13566479086875916,4.5877131924498826e-05
656,0.48405686020851135,0.5096320509910583,-1.1115801334381104,0.9998910427093506,0.5261858701705933,0.42694270610809326,-1.0539177656173706,0.9997080564498901,0.5454797744750977,0.42982545495033264,-1.0540802478790283,0.9997667670249939,0.5636209845542908,0.4353164732456207,-1.054089069366455,0.9996102452278137,0.4579493999481201,0.42453306913375854,-1.052856206893921,0.9997624754905701,0.43665212392807007,0.42486363649368286,-1.0522854328155518,0.9998316168785095,0.4205828309059143,0.4265616834163666,-1.0527291297912598,0.9997822642326355,0.5972040295600891,0.48915281891822815,-0.6578204035758972,0.9996975660324097,0.4031909108161926,0.46959173679351807,-0.6362895369529724,0.9998705387115479,0.5237837433815002,0.6149171590805054,-0.9592493176460266,0.9998495578765869,0.4438651502132416,0.6080420017242432,-0.9542206525802612,0.9999210834503174,0.7358003854751587,0.9840937256813049,-0.39137086272239685,0.9930660724639893,0.2629525065422058,0.9572115540504456,-0.43651479482650757,0.9973159432411194,0.8426333665847778,1.5119688510894775,-0.3969098925590515,0.06106476113200188,0.16349264979362488,1.5123006105422974,-0.4219279885292053,0.12151603400707245,0.802944540977478,1.9172732830047607,-0.7852753400802612,0.010137497447431087,0.20260517299175262,1.9293036460876465,-0.9472386240959167,0.028704511001706123,0.8182454109191895,2.077876091003418,-0.9074522852897644,0.017885509878396988,0.18979069590568542,2.0879032611846924,-1.0933482646942139,0.04232080280780792,0.7608984708786011,2.0633962154388428,-0.9615985751152039,0.0338963158428669,0.24078509211540222,2.078927516937256,-1.1635993719100952,0.07661155611276627,0.7472534775733948,1.9901385307312012,-0.8279533386230469,0.03275613114237785,0.2545085847377777,2.01159405708313,-0.9965149164199829,0.07008618116378784,0.6369603276252747,1.9869071245193481,-0.046893998980522156,0.0002505218726582825,0.33345314860343933,1.9803776741027832,0.0525033064186573,0.0002495886874385178,0.6287475824356079,2.8110244274139404,-0.04389902204275131,0.0008077853708527982,0.3485836088657379,2.8049204349517822,0.023768996819853783,0.0001673435908742249,0.6327184438705444,3.5658771991729736,0.616951584815979,3.806250242632814e-05,0.3646383285522461,3.5513112545013428,0.4936622083187103,6.818325346102938e-06,0.6403537392616272,3.7053308486938477,0.6500052213668823,3.1029667297843844e-05,0.36362984776496887,3.6922223567962646,0.5206752419471741,1.2611167221621145e-05,0.5802613496780396,3.8227531909942627,0.04469103738665581,6.830188067397103e-05,0.4046606123447418,3.785593032836914,-0.12644508481025696,4.4963289838051423e-05
657,0.4840506911277771,0.5098745822906494,-1.0939314365386963,0.9998953342437744,0.5261842012405396,0.4271336793899536,-1.036029577255249,0.9997196197509766,0.5455111265182495,0.4299916923046112,-1.0361615419387817,0.9997761249542236,0.5636486411094666,0.4354963004589081,-1.0361452102661133,0.9996261596679688,0.45794034004211426,0.4248047173023224,-1.0357728004455566,0.9997718334197998,0.43661636114120483,0.42519980669021606,-1.0351545810699463,0.9998381733894348,0.42055702209472656,0.42693427205085754,-1.0355656147003174,0.9997906684875488,0.5972490310668945,0.48937416076660156,-0.6441977024078369,0.9997098445892334,0.4031270444393158,0.47003984451293945,-0.6260780096054077,0.9998754858970642,0.523952066898346,0.6151427626609802,-0.9436066746711731,0.9998548626899719,0.4438877999782562,0.6084346771240234,-0.9395612478256226,0.9999237060546875,0.7359304428100586,0.9840666055679321,-0.38580071926116943,0.9932628273963928,0.2629621922969818,0.9572619199752808,-0.43185943365097046,0.9973805546760559,0.8426432609558105,1.5114059448242188,-0.3932742476463318,0.06096268445253372,0.16352148354053497,1.5122488737106323,-0.4215173125267029,0.12269570678472519,0.8031098246574402,1.9161425828933716,-0.7730982303619385,0.010113636031746864,0.20289885997772217,1.9282952547073364,-0.9453021287918091,0.02875209040939808,0.8185364007949829,2.076575994491577,-0.8930882215499878,0.017803102731704712,0.1902351975440979,2.086163282394409,-1.0905230045318604,0.04227866232395172,0.7610841989517212,2.0623512268066406,-0.9460089802742004,0.03378717973828316,0.24116834998130798,2.0772297382354736,-1.1578073501586914,0.07657114416360855,0.7475286722183228,1.9892398118972778,-0.8153732419013977,0.032681699842214584,0.25475794076919556,2.0100884437561035,-0.9936543703079224,0.07006314396858215,0.6379684209823608,1.98685622215271,-0.046788327395915985,0.00024698436027392745,0.3343729078769684,1.9804844856262207,0.0524020679295063,0.00024575431598350406,0.6306803226470947,2.811002016067505,-0.04353258013725281,0.00079779711086303,0.3507396876811981,2.8052477836608887,0.017225343734025955,0.0001662390131969005,0.6356748938560486,3.565800666809082,0.6132151484489441,3.774528158828616e-05,0.3678185045719147,3.551675796508789,0.48182716965675354,6.72616260999348e-06,0.6436377763748169,3.705065965652466,0.6453244686126709,3.074771666433662e-05,0.3668052554130554,3.6923224925994873,0.5065640211105347,1.2496126146288589e-05,0.5830110907554626,3.822700262069702,0.04261373355984688,6.76952549838461e-05,0.4083004891872406,3.7857916355133057,-0.13298359513282776,4.443149737198837e-05
658,0.4840449392795563,0.5099340081214905,-1.0595821142196655,0.9998992681503296,0.5261968970298767,0.4271915853023529,-1.0032488107681274,0.9997307062149048,0.5455892086029053,0.43003955483436584,-1.003357172012329,0.9997850656509399,0.5637333989143372,0.43554455041885376,-1.003363013267517,0.999642014503479,0.4579358696937561,0.42492637038230896,-1.002575397491455,0.9997808933258057,0.43659502267837524,0.4253601133823395,-1.001931071281433,0.999844491481781,0.420539528131485,0.42711445689201355,-1.002328634262085,0.9997991323471069,0.5973953008651733,0.48945820331573486,-0.6224075555801392,0.9997220039367676,0.40309709310531616,0.47037452459335327,-0.6023086309432983,0.9998803734779358,0.5240848660469055,0.6152416467666626,-0.9138258695602417,0.9998601675033569,0.44390183687210083,0.6085628867149353,-0.9090316891670227,0.9999263286590576,0.7360364198684692,0.9837748408317566,-0.3777492344379425,0.9934977293014526,0.2629832923412323,0.9573643207550049,-0.4215153753757477,0.9974783062934875,0.842983603477478,1.5113403797149658,-0.38791781663894653,0.06154781952500343,0.16346046328544617,1.512338399887085,-0.41460710763931274,0.12591682374477386,0.803770899772644,1.916103482246399,-0.7527021169662476,0.010092265903949738,0.2029237300157547,1.9280047416687012,-0.925766110420227,0.028953174129128456,0.8194761276245117,2.076568841934204,-0.8704606890678406,0.017643800005316734,0.19028863310813904,2.085862636566162,-1.0669739246368408,0.042272087186574936,0.7617477774620056,2.06235408782959,-0.9218046069145203,0.0334915816783905,0.24119558930397034,2.076890230178833,-1.1342215538024902,0.07647187262773514,0.7482826709747314,1.989254117012024,-0.7941364049911499,0.032501257956027985,0.2547781765460968,2.009774684906006,-0.9736853837966919,0.07011184096336365,0.6389904022216797,1.9870139360427856,-0.046687014400959015,0.0002479522372595966,0.3349588215351105,1.9809389114379883,0.05229926109313965,0.000246616720687598,0.6317155361175537,2.811184883117676,-0.04230111092329025,0.000783459865488112,0.3508793115615845,2.805797576904297,0.021939264610409737,0.00016563614190090448,0.6365967988967896,3.565948247909546,0.6058410406112671,3.756987280212343e-05,0.36837807297706604,3.551891326904297,0.4770537316799164,6.6748170866048895e-06,0.6446622610092163,3.704953908920288,0.6369264721870422,3.074050982831977e-05,0.36726027727127075,3.6922566890716553,0.5027633905410767,1.2472542039176915e-05,0.5842106342315674,3.8227338790893555,0.041652582585811615,6.730029417667538e-05,0.40957197546958923,3.7862839698791504,-0.14207050204277039,4.4037660700269043e-05
659,0.48400139808654785,0.5101082921028137,-1.02169668674469,0.9999035000801086,0.5261944532394409,0.4273572266101837,-0.9667547941207886,0.9997422099113464,0.5456101298332214,0.4302261769771576,-0.9668466448783875,0.999793529510498,0.5637514591217041,0.4358191192150116,-0.9668182134628296,0.9996578693389893,0.4579300880432129,0.4250391721725464,-0.9662164449691772,0.999790608882904,0.43657463788986206,0.42547062039375305,-0.9655572175979614,0.9998509287834167,0.42052650451660156,0.42721229791641235,-0.9659748077392578,0.9998082518577576,0.5974776744842529,0.489926815032959,-0.5965668559074402,0.9997327327728271,0.4030829071998596,0.47052624821662903,-0.5780942440032959,0.9998852610588074,0.5240968465805054,0.615540623664856,-0.8800031542778015,0.9998650550842285,0.443899929523468,0.608730673789978,-0.8756619691848755,0.999928891658783,0.7360479235649109,0.9837666153907776,-0.3617280125617981,0.9936450719833374,0.26303407549858093,0.9573684930801392,-0.4091895520687103,0.9975504279136658,0.8429828882217407,1.5113779306411743,-0.3592368960380554,0.06131180748343468,0.16344495117664337,1.5118852853775024,-0.38703393936157227,0.12733149528503418,0.8037710189819336,1.9172595739364624,-0.6966165900230408,0.01003514975309372,0.20223522186279297,1.9279534816741943,-0.8525515794754028,0.02916783280670643,0.8194583058357239,2.0778939723968506,-0.8082243800163269,0.017536085098981857,0.18935157358646393,2.0858607292175293,-0.9848155975341797,0.0425054207444191,0.7617472410202026,2.0634710788726807,-0.8589852452278137,0.033308424055576324,0.2396371066570282,2.0768628120422363,-1.0517327785491943,0.07681165635585785,0.7482965588569641,1.990646243095398,-0.7372060418128967,0.032433368265628815,0.25351041555404663,2.0099918842315674,-0.8994148969650269,0.07053405046463013,0.6392966508865356,1.9870119094848633,-0.04625856131315231,0.0002432800829410553,0.3352805972099304,1.981013536453247,0.05186016112565994,0.00024169431708287448,0.631987452507019,2.8111743927001953,-0.04290574789047241,0.0007575062336400151,0.3508799076080322,2.806342124938965,0.0328039713203907,0.00016164933913387358,0.6367510557174683,3.565887689590454,0.5864459276199341,3.677404674817808e-05,0.3685494065284729,3.5518362522125244,0.4735344350337982,6.509067588922335e-06,0.6448249816894531,3.7046377658843994,0.6167354583740234,3.0173077902873047e-05,0.3673804700374603,3.691729784011841,0.5001840591430664,1.21582252177177e-05,0.5847598314285278,3.8226890563964844,0.037035390734672546,6.621513603022322e-05,0.40978097915649414,3.7861928939819336,-0.14119407534599304,4.3140298657817766e-05
660,0.48395103216171265,0.5101290941238403,-1.0379270315170288,0.9999071955680847,0.5261806845664978,0.42740389704704285,-0.9816175699234009,0.9997521042823792,0.545617401599884,0.43027910590171814,-0.9817445874214172,0.9998019337654114,0.563757598400116,0.43590694665908813,-0.9817004203796387,0.9996716380119324,0.45791760087013245,0.4250653088092804,-0.9814624786376953,0.999798595905304,0.43654337525367737,0.42549484968185425,-0.9808409810066223,0.9998568296432495,0.4205104410648346,0.42723724246025085,-0.9812806248664856,0.9998156428337097,0.5975602865219116,0.4901224672794342,-0.6042577624320984,0.9997440576553345,0.40305477380752563,0.4706786274909973,-0.5867091417312622,0.9998898506164551,0.5241079330444336,0.6156197190284729,-0.8933536410331726,0.9998700618743896,0.44389668107032776,0.6088305115699768,-0.8894842863082886,0.9999313354492188,0.7363415956497192,0.9837397933006287,-0.36395251750946045,0.9938361048698425,0.26312682032585144,0.9570784568786621,-0.41076475381851196,0.9976379871368408,0.8432937860488892,1.5113849639892578,-0.3662595748901367,0.061602767556905746,0.1633852869272232,1.5094846487045288,-0.3952164053916931,0.1289515346288681,0.804034411907196,1.9173394441604614,-0.7229602932929993,0.009920199401676655,0.20089662075042725,1.9243626594543457,-0.8837073445320129,0.029249146580696106,0.8197154998779297,2.078181505203247,-0.8383504748344421,0.017308350652456284,0.18706750869750977,2.0814077854156494,-1.0219271183013916,0.04253065586090088,0.7618025541305542,2.0640923976898193,-0.890956699848175,0.03294294327497482,0.23779650032520294,2.074198007583618,-1.090440034866333,0.07689201831817627,0.7484322786331177,1.991002082824707,-0.7645658850669861,0.032080214470624924,0.25185850262641907,2.0075597763061523,-0.9316016435623169,0.07059124112129211,0.6393471956253052,1.9870049953460693,-0.045520104467868805,0.00024292270245496184,0.3353530466556549,1.9808341264724731,0.051144205033779144,0.0002415376075077802,0.6319907307624817,2.811161994934082,-0.043092988431453705,0.0007594077615067363,0.350881427526474,2.8061211109161377,0.020734593272209167,0.0001623151620151475,0.6367579698562622,3.5658531188964844,0.576784610748291,3.730256139533594e-05,0.3685239851474762,3.551805019378662,0.43617239594459534,6.543805284309201e-06,0.6448597311973572,3.7045304775238037,0.6060790419578552,3.0669318221043795e-05,0.3673432171344757,3.6916606426239014,0.45851168036460876,1.2252330634510145e-05,0.5846388936042786,3.822470188140869,0.017760107293725014,6.669151480309665e-05,0.40970149636268616,3.7861006259918213,-0.17941541969776154,4.302709567127749e-05
661,0.4839175343513489,0.5102687478065491,-1.0446937084197998,0.9999097585678101,0.5261777639389038,0.42749786376953125,-0.9877856373786926,0.9997584819793701,0.5456382036209106,0.4303617775440216,-0.9879131317138672,0.9998073577880859,0.56377112865448,0.4360043406486511,-0.9878824949264526,0.9996803998947144,0.4579130709171295,0.4251735806465149,-0.9877575039863586,0.9998037815093994,0.43652787804603577,0.42562201619148254,-0.9871529340744019,0.9998606443405151,0.42050233483314514,0.42736315727233887,-0.9875999689102173,0.9998202919960022,0.597635805606842,0.490212082862854,-0.6069979071617126,0.9997510313987732,0.4030405879020691,0.4708540737628937,-0.590194046497345,0.9998928308486938,0.5241310596466064,0.6157052516937256,-0.8989871144294739,0.9998729228973389,0.4438958764076233,0.6089667081832886,-0.8951961398124695,0.9999327063560486,0.7364780902862549,0.9836357831954956,-0.36573711037635803,0.993862509727478,0.26326772570610046,0.9570785760879517,-0.4118972420692444,0.9976590871810913,0.8436043858528137,1.5114449262619019,-0.3705976605415344,0.060952894389629364,0.1633918583393097,1.5085397958755493,-0.3971986174583435,0.12822118401527405,0.8044919967651367,1.9173579216003418,-0.7338056564331055,0.009797456674277782,0.2005252093076706,1.9238883256912231,-0.8947123289108276,0.028950657695531845,0.8201233148574829,2.078192710876465,-0.8494817614555359,0.01712425984442234,0.1867057979106903,2.0810515880584717,-1.034160852432251,0.04218790680170059,0.7622028589248657,2.064136266708374,-0.9020611643791199,0.032644253224134445,0.2372257262468338,2.074078321456909,-1.1007053852081299,0.07634372264146805,0.7489440441131592,1.9910122156143188,-0.7754954099655151,0.031804949045181274,0.2513066828250885,2.0074801445007324,-0.9424816966056824,0.0700734555721283,0.6396217346191406,1.9869886636734009,-0.045427002012729645,0.00023559301916975528,0.3355197608470917,1.9807523488998413,0.05106218531727791,0.0002339343773201108,0.6321076154708862,2.8111841678619385,-0.0521637499332428,0.0007412019767798483,0.3509138822555542,2.806100368499756,0.0019566668197512627,0.00015872035874053836,0.6368874311447144,3.5658648014068604,0.5666869282722473,3.6414545320440084e-05,0.3685462176799774,3.551929473876953,0.4193872809410095,6.410424703062745e-06,0.6449927091598511,3.7044098377227783,0.5959218740463257,2.986339313792996e-05,0.36739203333854675,3.6917483806610107,0.4414597153663635,1.1942556739086285e-05,0.5847321152687073,3.822516441345215,0.0008082473650574684,6.577700696652755e-05,0.40968140959739685,3.786153793334961,-0.1994759738445282,4.249483026796952e-05
662,0.483908474445343,0.5103093981742859,-1.0487738847732544,0.9999128580093384,0.5261910557746887,0.4275191128253937,-0.9920172691345215,0.9997668862342834,0.5457103848457336,0.43037718534469604,-0.9921539425849915,0.9998142123222351,0.5638471245765686,0.43601706624031067,-0.9921313524246216,0.9996922612190247,0.4579084813594818,0.4252376854419708,-0.9914461970329285,0.9998104572296143,0.43651023507118225,0.42570704221725464,-0.9908303022384644,0.9998653531074524,0.4204968512058258,0.42746761441230774,-0.9912749528884888,0.9998264312744141,0.5978363752365112,0.49024319648742676,-0.6100340485572815,0.9997603297233582,0.40303128957748413,0.47102227807044983,-0.5912275314331055,0.9998964667320251,0.5242180228233337,0.615745484828949,-0.9024028778076172,0.9998767971992493,0.4439021050930023,0.6090512871742249,-0.898023784160614,0.9999345541000366,0.7365838885307312,0.9835000038146973,-0.3655437231063843,0.993985116481781,0.2634162902832031,0.9569252729415894,-0.41074037551879883,0.9976987838745117,0.8447679281234741,1.5116565227508545,-0.37102821469306946,0.06099263206124306,0.16335837543010712,1.5083152055740356,-0.3954622745513916,0.12824717164039612,0.8056594133377075,1.9176688194274902,-0.7307682037353516,0.009773104451596737,0.20001797378063202,1.923812747001648,-0.8940432667732239,0.028734423220157623,0.8211380243301392,2.078754186630249,-0.8460596203804016,0.017037393525242805,0.1861850917339325,2.080977201461792,-1.0334770679473877,0.041868384927511215,0.7629554271697998,2.0645759105682373,-0.898619532585144,0.03252450376749039,0.23665380477905273,2.073978900909424,-1.1008374691009521,0.07581450790166855,0.749888002872467,1.991323709487915,-0.7724286317825317,0.03175275772809982,0.25069138407707214,2.0073676109313965,-0.9423772692680359,0.06966917961835861,0.6397989988327026,1.9871100187301636,-0.04539606347680092,0.00023095350479707122,0.33553051948547363,1.9808071851730347,0.051038939505815506,0.00022891914704814553,0.6321111917495728,2.8113062381744385,-0.05222329497337341,0.0007202120032161474,0.35045668482780457,2.8060951232910156,0.003258663695305586,0.00015487948257941753,0.6367824673652649,3.565952777862549,0.5678941011428833,3.545878280419856e-05,0.36786001920700073,3.5520174503326416,0.4218675494194031,6.2626659200759605e-06,0.6448912620544434,3.7043616771698,0.5974381566047668,2.913755270128604e-05,0.366702139377594,3.691814422607422,0.4443724751472473,1.1635004739218857e-05,0.5845402479171753,3.8226826190948486,0.0018709743162617087,6.465392652899027e-05,0.4091413915157318,3.786245346069336,-0.19908225536346436,4.1809467802522704e-05
663,0.48387378454208374,0.5103057622909546,-1.0581244230270386,0.999914824962616,0.5261836647987366,0.42752575874328613,-1.0003371238708496,0.999771773815155,0.5457264184951782,0.43038347363471985,-1.0004812479019165,0.9998183250427246,0.5638601183891296,0.4360223412513733,-1.0004589557647705,0.9996989965438843,0.4578697681427002,0.425245463848114,-1.0002161264419556,0.9998142719268799,0.43644052743911743,0.425714373588562,-0.9995889663696289,0.9998682141304016,0.4204765260219574,0.4274752736091614,-1.0000362396240234,0.9998297095298767,0.5979345440864563,0.490325391292572,-0.6120738387107849,0.9997652769088745,0.4029924273490906,0.47110074758529663,-0.5952606797218323,0.9998985528945923,0.5242383480072021,0.6157630681991577,-0.909079909324646,0.999879002571106,0.44388681650161743,0.6090661883354187,-0.9054638743400574,0.9999354481697083,0.7367584705352783,0.9834849238395691,-0.3663926124572754,0.9940327405929565,0.2634373903274536,0.95659339427948,-0.41089898347854614,0.9977127313613892,0.8449637293815613,1.5116851329803467,-0.37242335081100464,0.0604993961751461,0.16230303049087524,1.5072484016418457,-0.39767223596572876,0.1276906579732895,0.8058363795280457,1.917719841003418,-0.7362489104270935,0.00969962403178215,0.1977001577615738,1.9231860637664795,-0.8971558809280396,0.02842089906334877,0.8212200999259949,2.0788354873657227,-0.8523815274238586,0.016864517703652382,0.1838327944278717,2.080612897872925,-1.0383524894714355,0.041382696479558945,0.763098418712616,2.064754009246826,-0.9050387144088745,0.03222772106528282,0.23433896899223328,2.073918581008911,-1.1058738231658936,0.07498039305210114,0.7501072287559509,1.9914289712905884,-0.7780367136001587,0.03150191530585289,0.2482949197292328,2.007246732711792,-0.9451953768730164,0.06893628090620041,0.6398493647575378,1.9870420694351196,-0.04543020576238632,0.00022545682440977544,0.33547013998031616,1.9806811809539795,0.05108153074979782,0.00022301396529655904,0.6320332288742065,2.8112683296203613,-0.04941076040267944,0.0006941468454897404,0.3492850959300995,2.8060741424560547,0.014823133125901222,0.0001495488832006231,0.6361693143844604,3.5658578872680664,0.5888582468032837,3.429438584134914e-05,0.36645036935806274,3.552001714706421,0.4604729115962982,6.060426130716223e-06,0.6442397832870483,3.7043216228485107,0.6204860806465149,2.8245824069017544e-05,0.3653028905391693,3.691772699356079,0.4854387640953064,1.1249690032855142e-05,0.58379065990448,3.8225884437561035,0.021374884992837906,6.30369977443479e-05,0.40802469849586487,3.7861931324005127,-0.1595371961593628,4.092510789632797e-05
664,0.4838026165962219,0.5103017687797546,-1.060009241104126,0.9999159574508667,0.5261548757553101,0.4275292158126831,-1.0022923946380615,0.9997745156288147,0.5457367897033691,0.4303818941116333,-1.002434253692627,0.9998211860656738,0.563868522644043,0.4360179007053375,-1.0024104118347168,0.9997032284736633,0.4577995240688324,0.42525288462638855,-1.002120018005371,0.9998162388801575,0.43634480237960815,0.42572158575057983,-1.0014936923980713,0.9998700618743896,0.4204500615596771,0.42748311161994934,-1.0019410848617554,0.9998315572738647,0.5979713201522827,0.4903590679168701,-0.6137205362319946,0.9997686147689819,0.40297752618789673,0.47116169333457947,-0.5969615578651428,0.9998997449874878,0.5242509841918945,0.6157724857330322,-0.9108880162239075,0.9998800158500671,0.4438842833042145,0.6090691685676575,-0.9072539210319519,0.9999356269836426,0.7367764115333557,0.9834996461868286,-0.3670579791069031,0.9940430521965027,0.26351699233055115,0.9565114974975586,-0.4115409851074219,0.9977250099182129,0.8449799418449402,1.5120118856430054,-0.3730904459953308,0.059982869774103165,0.16230717301368713,1.5072126388549805,-0.39922377467155457,0.12715962529182434,0.8059757947921753,1.9179000854492188,-0.7377229928970337,0.009560610167682171,0.19719383120536804,1.92331862449646,-0.9045068621635437,0.02799583226442337,0.8214190602302551,2.0790767669677734,-0.8556818962097168,0.01660815440118313,0.1830085664987564,2.08096981048584,-1.0463026762008667,0.040752947330474854,0.7632395625114441,2.065476417541504,-0.9086710214614868,0.03177088126540184,0.2335723340511322,2.07529354095459,-1.1137235164642334,0.07388986647129059,0.7502802014350891,1.9918968677520752,-0.779961109161377,0.031077377498149872,0.24757957458496094,2.008270502090454,-0.9527386426925659,0.06796145439147949,0.6397901773452759,1.987208604812622,-0.04542238265275955,0.00022230218746699393,0.3353576362133026,1.9806571006774902,0.05107460170984268,0.00021917735284660012,0.6308249831199646,2.8113389015197754,-0.05230799317359924,0.0006824258598499,0.34769731760025024,2.8059442043304443,0.014549125917255878,0.00014716683654114604,0.6335071921348572,3.5659024715423584,0.5779412388801575,3.392023791093379e-05,0.3644494414329529,3.551923990249634,0.4532533586025238,5.9810436141560785e-06,0.6415320634841919,3.70438289642334,0.608547568321228,2.7974252589046955e-05,0.3631477952003479,3.6917223930358887,0.4769766330718994,1.112474546971498e-05,0.5806180238723755,3.8225626945495605,0.01058026123791933,6.25972097623162e-05,0.4062827229499817,3.7861623764038086,-0.16544665396213531,4.061714935232885e-05
